[9.74984310789429, 7.753922282426927, 7.050565424492724, -9.071564399456065, 2.821558318053196, -7.5084623185863, 9.86900441820875, -0.14433981141961638, 6.9461007485710695, 8.360889970306008, 4.811712418634064, 1.7731813349769165, 9.592331423693146, 7.870819411800799]
[9.958456271813976, -3.0343134886011374, -6.859363216641423, -2.803078231512714, -3.8910840510669846, 4.995844436810213, 0.4772717583440418, 0.6184090882783462, -2.540313162451997, 8.01616512380727, -0.9089916273718384, -3.512278561983903, -8.183032508179375, 5.6863583303018785]
[6.900001971932692, -0.7966470761735049, 0.27244654339852303, 6.435764290505961, -3.839477563947254, 6.3356107318543025, -7.445081914835998, -2.4340837730889593, -1.2105073140833689, -9.112228044606969, 3.7537977630510166, 1.8332801810739277, 9.162332620595222, -0.5922996912457741]
[9.496756576108083, 2.3257860564727846, -3.9957497276265697, 1.080523028728006, 6.676751560401534, -4.410450413781168, 9.075203321804445, 0.04885844676022444, 4.058214018496942, 8.729882416200624, 3.5363395988524857, 7.72761002128145, 2.2166202465714786, -4.734631316101343]
[9.472984398704668, 5.294256190817347, 8.150931463270297, -6.437119103057725, -0.3401930315815598, 3.2360838767257256, -0.37208869252473065, 0.8513859354160314, -7.825577010890217, 8.718772426521678, -0.6229433149978512, 0.3309250079311994, -8.198608757522159, -3.5051745341397673]
[7.951437142223799, -2.324858112408428, 1.4411682218531414, 9.672610950786058, 8.015458499078505, 6.5119580866490985, -4.139960788441113, -1.447567365312672, 7.9473315629217325, 3.5188818066174257, 2.6992578181283235, 1.4885218883071332, 9.538243855939808, -8.413027152172996]
[8.149810259281988, -6.759897198579441, 9.969616762958974, -0.07695429800483922, -7.220621568741321, -3.710156413201644, -0.6722977088321329, -1.4833655589816424, 8.31367600091604, 4.843273308341258, 4.931816338673025, -5.674471090956921, 2.8855584439108064, -8.514570930050063]
[8.180101136041188, 1.681429825608431, -6.561474535640926, 6.461739730938774, 4.60324113672579, 2.823071978086043, 3.144459035780745, -1.064349125196971, 3.294397784668453, -5.1756861406087, 4.626987156559881, 7.6346963541373505, 8.640547060351945, -8.015843880307795]
[7.640623200059636, 5.241477185451789, -5.120373437976637, 3.076947182860277, -9.106742586466407, 9.556126506502757, -0.06994239943510294, -1.8636469115449152, 0.050801243712172095, -1.4022715127037788, 7.1482239516692445, -0.5193646083418813, 8.377379617637327, 0.0961315268134939]
[8.838883920325788, 9.946104017840632, -8.018632215442082, -2.9546210735691574, -1.5046660504633724, 9.837591742656201, -5.133634012416135, -0.735101753141139, 3.233699764099038, -4.282188284250406, 9.719856126749576, -4.630168604374527, 4.125983342745773, 6.743347952891789]
[9.460801642441496, -8.236119362637318, -8.203848878598226, -3.5474901759447963, -6.941997256164008, 4.51599587376651, 2.5189224392261096, -0.9874465341381864, -7.910042147145648, 7.353979152334503, 7.778414729702142, 3.745283398467759, 8.70986110464666, 7.543500814442588]
[7.095008193998293, 7.5951314573144195, -8.807934692167422, 5.649623330836215, -6.316984677217405, 4.167588256217641, -7.529704136200362, -2.677820533105624, 7.240322627399742, -6.810365699657977, 5.379799103900879, 6.14223276944729, 9.541776085881178, -5.4328016610671455]
[8.200761887001974, 0.5608572192721084, 2.2021863242076236, -2.4723175176585226, -7.137139428730488, 7.143422560260905, -8.115718222778227, -1.2326419353807427, 2.7402192013290083, 3.1968507685826104, 1.93700811797477, -5.978530344112709, -2.6956897742268175, -1.9171396641740017]
[9.484492383879594, -5.826213872405539, -8.498460010665879, -6.705268458008757, 3.323422199869297, 1.5086648782666217, 7.096207396384241, 0.6255220212695853, 0.25550150059077126, 6.41378307454697, -7.609315224502799, -7.540597348547191, -8.650504850644044, -0.6455534656691917]
[6.728720445597244, -4.130184518103035, -1.0198192591094148, -5.619603349478568, -4.543714653154625, 4.187727027561099, 1.8450622310961222, -1.567492943733214, -1.5718787130760976, -5.619563258304141, -9.356792205826821, -1.596371081570119, 6.977635511900747, -8.729429289968763]
[5.301397894396175, -3.084862474957813, -5.1685880739516055, 3.432881838095504, -3.85864699552664, 4.811704349109608, 8.21225458050155, -4.547930058362839, -7.870078965840566, -3.3775189539581074, -7.123765151045758, 6.9910423135060284, 5.784280881076281, 2.005364631702438]
[9.250365797277624, 8.060564697919595, 7.551389317861165, -3.1018455048647535, -1.6035613648545333, -2.0247713259453786, -5.23182676654568, -0.11863913566223516, -1.2512749106093004, 3.8969205237188227, -4.0425827538654024, -0.09119001759609446, 5.0601817359234325, -0.43747304117897734]
[8.838153233188216, -9.261939664849297, -9.162265664184257, 1.666644046963242, 5.834806942951412, 8.247485687957546, -4.6126015381540375, -1.6048607651898088, 8.669610910362621, 2.759817936614059, 6.3185854675687985, 7.19465569363885, 9.56027872907918, -9.108175460618837]
[7.46783133602484, -1.4066605997496637, -7.3818359085328105, 9.789657191751427, 0.05938942759337884, 4.9065569190037355, -5.757322263749551, -2.4704435814414927, 3.1628384445739854, -7.264126784180521, -8.313039233739799, 0.6964741314920992, 0.32262442739245856, 6.820909134083905]
[7.285109934739541, -8.652484682795901, -0.5889891781253649, 2.968989751168195, 6.5768773662227495, -4.746404401790314, 9.091891302908731, -9.029391277559709, 9.023052966789134, -3.2836676383118153, -2.943043024780339, 9.13055667403918, -9.293413141570273, 5.11212592927177]
[3.1199585259648206, -4.822628298242167, 6.114281919836845, 3.106499182848614, 0.7141335152329464, -9.006579080606416, -8.705814090478587, -7.876660201656918, 9.719093779496973, -3.320233692792522, 1.4014288497587302, 4.26951107001593, 8.328184848135852, -4.047853336353717]
[7.886638779102601, 1.8631971229967732, 3.8947199059114403, 1.5587644647175658, 5.714684123705158, 2.5545592174609144, 7.119257828065301, -2.7129037244642724, -0.3626656560609405, -8.673616698726372, 8.2956546426318, 2.5938529411703612, 9.886883958580835, 7.184656327651634]
[6.432075204266731, 2.1696696119827372, -2.0889534181956693, -7.946890066849688, -8.139274007889615, 8.548909683974777, -7.286057732144897, -0.058039804434287134, 0.16281772197410227, 1.2605767000254442, -3.0480130613533767, 6.42239286412115, -1.3500883513964048, 1.514948844234123]
[5.607935373047869, -9.072081821807803, -7.315833854565557, 2.104145206303089, 9.567485904321408, -7.65433521812491, 9.14564298940973, -4.274566510585367, -1.7634984377137464, 8.540601915716056, 7.529204727251187, -7.766633709244541, 9.563887932841698, -1.2756556741539384]
[5.728404051068381, 4.022135971334693, -1.4683185594933779, -1.9290109232094217, 0.952134646489526, -4.834521241047954, 2.22892894213161, -3.947460368165647, -5.21591182148452, 3.63035943550522, 9.26933398946575, 2.964503171916837, -5.341144329813197, 7.885979594876581]
[6.534876046740038, 7.858495807135444, 2.9227200828710647, -4.340101529887328, 7.319026857993826, 1.8842377269712607, -9.437397330084368, -6.060377493641351, 5.239177501227497, 2.562720387625996, 4.7605899540999985, 9.078960027615736, 2.040623216057579, 3.387319702195386]
[6.402680147152257, -9.608382728650266, 8.463338157166827, -7.04021968870604, 2.6455894952252006, -7.861960569474178, -3.3530464497856594, -0.8545840338551596, 7.441703333000763, -8.143081935310907, -5.394117854084508, 5.693179638839084, -7.211914155049001, 9.67114222004529]
[9.041373299956902, -3.648727886526741, -0.9488473243055413, -9.231405752284596, 8.058838314225657, 4.561136497027466, -2.821732018019933, -2.607262609664671, 3.253204747413964, 7.013944435193121, 5.03538359760663, 1.7240977217095015, 3.8015231529614706, 2.2401433813018023]
[7.369540301988653, -8.753839890522702, 3.5120789304886735, -3.5744711752800455, -3.472222927649957, -3.9274257029197894, -0.040521066406050466, -0.8370448101305943, -8.968122159964478, -9.775592667714083, 5.8384019950182715, -8.967636643988834, -9.412852309154333, 6.471466682601168]
[7.348364297578669, -1.726184405757106, -2.874323958222633, -5.344870271367479, 5.80260943980765, 1.7730161259172146, 7.060294148303321, -6.922767925887445, 6.396911119150662, -8.755709015258283, -0.6261833059803159, 7.1038422539801545, 2.8377579725680917, 8.899216565828464]
[4.071485042544879, 9.429560566372285, -1.0816222853277146, -2.698186351038241, 4.56354679991599, -6.643908446851345, 1.1526918315944599, -7.444433779714736, 0.9311313199103548, -5.00988695515743, -5.165544964680285, -9.947447049235452, -7.952777352454861, -8.379301855143751]
[6.410142270629276, 4.41981217902606, 8.317461984372958, 7.55236047644004, -2.03508033993187, -2.1280849087865317, -0.8784155480127946, -5.092871535142407, -1.028088843053803, -5.246418349359199, 2.7401866275446807, 9.235715647213556, -8.036505245999068, 6.474171210166137]
[6.988982416875967, 3.5321007875218875, -9.290012884143009, -9.223644919497557, 9.455885809116296, 0.7888042341417201, 2.1674049398974766, -3.0254277888475194, 4.928844487573702, 5.486712915704912, 6.680959575208611, 3.18983184995216, -5.229765142291479, 5.683346725340597]
[9.492905571026196, 8.571096993122097, 0.3388501719121688, 6.874684379245426, 4.2085128562766645, 8.751166271356823, 7.345860141421991, -6.108803483004365, 7.139346789972457, -3.285438475274738, -1.9299578758042468, -7.81720948403668, 4.720383369958249, 0.45325658128864177]
[8.913109101389761, -0.06947662956683587, -2.1995689099002664, -2.998286467204445, 1.627417050112916, -9.893576780982436, 1.1563154771146493, -0.3809366934634646, -1.3294262821236575, -3.454848980394514, 4.870964084996306, -3.220070087709887, 3.61498873545089, -6.314013238750484]
[3.2573576107201614, -4.325545720720156, 3.323900600366496, -5.915681220526925, 5.802484735918034, -2.9269174824737103, -4.102908255436917, -4.9501956282153525, -6.429946613380329, -9.28203558813462, 6.155092159593366, -7.861900288964547, 2.2765877523589566, 0.3149743012314694]
[9.065045902406055, 4.4623345644046015, -6.560023939822955, 4.117695534882728, 7.944670603828531, -6.990609687228913, 8.106931286911227, -3.88212641480796, 3.8951335037382115, -2.7286512634986826, -8.676961735020434, -1.5145106897226928, 2.464333085024222, 0.19526183762986804]
[9.162814195325254, 8.951397037657912, -2.5353578176543534, 5.776071002344585, -9.680332198990897, 2.120951430240744, 8.31301548650977, 0.15134904627279155, 9.755289534731965, 0.9965661565419772, -3.6374553417571214, 5.372086899897592, -9.534871475243703, 1.5948795762951473]
[9.82680431842332, 7.221652352043485, 2.1741771847119864, -3.8121243964456824, 7.687962699375184, -9.517900337550929, 8.11271493484897, -5.859382172222125, -4.624579526090367, 2.700800673922277, 0.9379710319766605, 0.7631615340675353, 3.7480931417696617, 0.40476107457679156]
[4.140898799930595, 5.160911673636669, -5.258414811934506, 3.781079490931278, -2.987336967394743, 8.64202862542751, 9.582431391691305, -8.341143950256878, -1.3128785613032292, -7.1831057157115925, 3.987111312143865, -6.609448905697597, 8.639350150418991, 6.861922702300056]
[7.645427493295422, 5.390226001316247, -1.5511650879234864, 2.083591544772048, 1.5533830718197716, 5.054063047799826, 1.6706350138701183, -0.5148311091161251, 3.6991089793032614, -5.9049237093609985, -3.242240131185074, -7.071609235038929, -4.518560312569577, -6.424559381147999]
[9.146266329885904, 9.628403648453904, -3.111562686958729, 9.152045802862947, -6.666053425359751, 8.936907346312996, 4.836658049678066, -0.18206616450080482, -0.1383772232659215, 3.0384631154249533, -7.988162485207586, 5.330368275337353, -4.062999145989186, 7.921105959570575]
[7.264795464638787, -5.012708955695651, 1.5748996767583598, -2.5578227323655423, 6.3224088800831915, 5.997729858226354, -9.264780574752914, -1.8391101239668135, 8.581417148391889, -2.275713098970085, -7.929053091836183, -6.566355037554928, -4.566718428197332, 2.4458866819653213]
[8.229025903408484, 8.089087854085108, 1.0074621328470066, 1.3633851752196442, -4.67005493310638, -1.6454587828508789, 0.7578024135052726, -0.3727739413549003, 1.6060181415700683, 4.556593649042174, -3.7479169453319816, -9.931380967589805, -5.68784503821165, -1.6283937886924633]

[8.548011004340356, -6.961896906098781, 3.2521116838716164, -9.096830053132374, -5.158244782131036, 2.4994711989744616, 1.9729147002638658, 0.3001579393462208, -2.634149721872139, 7.727193079361044, -7.166372346090817, -4.924895470868633, -6.256949428998975, -6.670731471899954]
[6.633462052754769, -7.96077697464945, -8.115343945105213, -6.790120639101051, -3.5423095930117654, -4.871710895533184, -1.7594391263322926, -3.0006062007597816, 8.810516640363456, -9.197005173653919, 9.577313502303056, -7.126017630143766, -2.863737876340564, -5.845024673686443]
[7.729248075944618, 6.600219562308499, -1.336762029153391, 8.086657926167018, -1.9629734596466424, 9.00679479167544, 7.3982187363291345, -1.3133874833206676, -5.114904057246594, 0.027714888458854503, 7.504051389819214, 7.603227859752234, -9.14499267270333, 9.267056252289482]
[9.230353863105947, -3.460462811827374, 4.618537614519765, 9.639998613943014, 6.5023881378084845, 6.23693666402303, 2.417805674075028, 1.3914029276151396, -3.171041584931549, 5.747102284224697, -8.243831565435066, 3.966519100473853, -8.876498317273063, 2.360369158685705]
[6.198328030369254, -9.703700072719057, -6.36384701030551, -9.775485494307599, -3.089270128804708, 9.312361686431004, -2.95578112675126, -9.783360490878891, -9.064445324540142, -5.580224435897938, -2.2838781102970103, 3.425415853047163, 6.990920947618633, -5.566320638801727]
[6.761282033883763, 8.094151009131497, -5.807959204419435, 5.268163134213161, -1.2797409999913594, 8.024497575592957, -0.3005077739325568, -1.4058539781077535, -6.680468931882406, -3.6019586581614016, 9.081710695184391, -3.1922609047257406, 7.977328021825066, 0.028056216168563353]
[9.673928233672402, 8.939126751482284, 4.551122171636447, -1.4605193610554057, -6.1498899855458795, -2.8353774023927674, 5.26170332102266, -0.19147396542253325, 9.631084870097574, 2.037843239015679, 6.817018379395545, -0.8541825206751437, -7.724683557275267, 9.830808051738934]
[8.429272651663396, 7.038278396008582, 1.861715105759746, -8.595498867945901, 8.083393688502852, 3.783793993195914, 7.856931969834903, -0.12074846643067794, 3.4287353169235715, -9.50842657411078, 9.806436602235575, -3.4457847241094335, -9.819284579278985, 4.668316255623715]
[7.656202543020804, -1.9507388226549551, 3.7439889736991905, 5.918004239998563, -4.31936452623704, -9.098914646216462, 1.6010582372544313, -9.920819758580135, -5.511532805418151, -1.9731444960205131, -2.1367908434104272, 8.829186829230295, 0.5592867356189615, 2.7323724781691343]
[6.60140806104674, 9.378283627747116, -9.432640565724665, 8.938300197285475, -8.783701368851338, 3.7486090039799684, -3.59946294489702, -2.339504293246213, 9.267778242674261, -9.63061744349644, -6.581796826435486, -4.221262816357201, -3.2884607757646496, 8.412535028321983]
[9.03661618900217, -5.739606775501345, 1.7950123049509692, 0.43422511733656144, -4.706297338544223, -4.377388016005128, -8.467020702135068, -0.5263481618908461, -7.337894854958131, -2.2608851913989314, 4.48986698338847, -5.458695000445559, -3.681399331517568, 4.438877786494626]
[9.507487802391616, 0.5703903658765128, -1.0602568469623197, 0.0899864593779256, 2.457491162602455, 5.652004080995763, -3.9993239239017653, -0.13912370043329148, -0.005003960259488238, -4.545298153726744, 2.91624056685796, 4.896392306600143, 1.2460398913314883, -0.5058637347868729]
[3.8466692244821274, 7.63438044773687, 1.2870410480445411, -6.56557026678783, 2.689712418236539, 3.2464911762242483, 1.8308088389681174, -8.323630992701943, 5.382841074839638, 7.322276053537088, 9.816269268467583, 3.922806493336184, -2.86564138125605, -7.294517824130384]
[9.802283494383484, -4.705056323767045, 7.21078430845132, -9.177570528691557, 5.239633339927678, -2.062515842596344, -5.802726487529126, -0.8174713048998292, 5.129411029665238, 1.5229038845674445, -7.7747022010973765, -7.608586055839417, 9.96976788916734, -9.596632711310027]
[4.408947709172704, 8.988244140866676, 5.486033811462805, 7.883953740358201, 2.546845770337736, 3.1793851589152933, -9.458030279713245, -5.090655984023171, 5.1395589163133195, -3.45736729318042, -8.091846710349495, 9.291163292813728, 7.936565057698896, -7.669343642613535]
[9.00450472057313, 0.46809541643620456, 8.006858456808182, 7.116156073505461, -5.123453898443828, -8.979266658006093, 5.75997085307181, 0.5948502675382006, -0.3458304393067575, 5.393621160448163, 7.681254864870436, -8.072288972375306, 3.405791259648442, -5.583181708617648]
[9.016752455000326, 5.512644787478003, 6.853768746892715, -1.2296280964819477, 6.694197882761014, -1.1495946361270963, 4.713211730347675, 0.4223092219660973, 7.407792024764117, -1.8038282455352785, -9.72487591942182, 8.436555741983469, -5.858562957743809, -2.2600162008226876]
[7.7578815095045535, -4.771696835602479, 6.9692453732714945, 9.25193571839787, 5.371003948322349, 0.5091292416452262, 2.481138559217367, -1.8134252995934261, 1.0793099850359855, 9.65077163148312, -5.713449746606141, 4.073446831076124, -9.444399054006155, 3.1202897578910633]
[7.396922158638958, 2.8137837327491706, 6.805277915554221, 8.671124342084795, 8.07226238124683, 2.5497261860091207, 5.157319003702153, -1.3326721450822898, 6.155612891630749, -0.41897332518263397, -7.3610671163296715, 3.841022030755836, 8.005570026052542, 1.5303210096130666]
[8.77703054024834, 1.5441951120991568, 6.632079984172698, -0.1321374170673053, -1.061128616585247, 8.165299493570501, 9.053126463206421, 0.5278112235455943, -8.816400505322333, 7.577265112499035, -1.8628126432740721, -9.763903715657554, 9.222348512747033, -2.830989480844755]
[8.460917194313268, 0.8518764233679725, -4.827252159278377, -9.874638290821354, 4.026298675250423, -3.98913593918512, 2.243692471204966, -9.822055653265682, -0.8030283159095948, -1.92698208849637, -7.724748838929216, -8.535061738088478, 2.4092030397059574, 8.474172829597205]
[7.648762166006904, -9.017683222437904, -9.444614000307602, -7.468064649085107, 3.039433733349025, -8.384358443884572, -7.088822613167052, -2.8846862930300325, 3.8713276601443347, 7.203806775219171, -0.8258474701245984, 0.33737705649113003, 3.0765828463583986, -0.9769586740948082]
[9.98383339094747, 8.192087841429782, 1.6264732904584953, -6.300131246359197, 1.8345093108140773, -4.54470779727266, -1.1834579899301012, 0.5269998761919208, 6.68019300772729, -6.204296530855313, -1.542435512919397, -6.59733947011966, 5.298490587063636, 1.934439066670393]
[9.171811838549914, 9.018850566055722, -1.499211225254598, -1.11325653142055, 4.64722626973648, 5.680438639034849, 6.920737383694508, -0.2157020360934343, 6.756976794701817, -7.654988407516862, -0.6582975715938044, 8.04945215276273, 9.210574181186345, 7.481199785048041]
[5.414900379109827, 8.242396986880614, 3.472480656170486, -0.1764740774070539, -1.1385785210637955, -0.31462207949770615, -8.948365059177101, -8.936699409391494, -8.140011975848902, -1.6009166370974253, 2.7986509037615868, 3.901842373404399, -6.213743965980319, 5.338725746445709]
[9.788472038893438, 6.177263566157883, -0.22820713545829818, 2.3963895556735935, -7.056891992172556, -3.1980097711948208, 6.118966314443902, 0.0014564394885034915, -3.077423091495648, -9.645557034430485, 5.9034968446315474, -4.6847602139594136, -8.783897072895696, -6.8274042739583525]
[7.1609576166969156, 4.55678938150362, -4.573109779190039, -4.33963222783537, 1.9124476314888454, -2.8967572409809534, -7.968500936913605, -2.0375820931729205, -9.21225222643523, -2.6487435660172975, -6.974061229291763, 7.93608249698638, 1.94872654722192, -4.514708222945378]
[6.81167658888063, 7.027407016859264, 3.9708995224640695, 2.0456404797554146, 4.652298673395336, 6.543531401946986, 1.4986857392964499, -2.2018311990158823, -5.012964861168443, 2.4447441162622674, 6.500512000316196, 6.8582566003141, 7.285220340264004, 1.489199120383402]
[8.03180800729168, 9.117672318664635, -5.91452944712211, -4.85682972772177, 2.478028385846013, 7.330646910795753, 9.147972756895072, -0.5127302637558486, 2.72959517952547, -3.055179489501116, 9.755779676166586, -4.767212077578982, -5.9708745427507415, -2.2048225311402536]
[8.413820081220276, 1.7200433478753236, 3.4149955698468393, 3.20612367753011, -2.8269345263437096, 0.9321651155582842, 8.954587630054661, 0.055561752961883926, 3.05877771243771, -9.521137352147882, -5.224826350539777, -6.608137705612, 7.847238754571929, -5.8289789837109085]
[8.941124506092972, 5.201422454375265, -3.9815611147296615, -9.66298199863199, 4.250214059199253, 7.504027263600538, -2.9977035188285273, 0.21923622807355336, -1.8415765570211882, -8.656834366664308, -3.05782094608743, -9.635905486811549, -3.160188638898072, -2.625723539177958]
[9.017662627545434, -7.022060865187186, 7.2541303836173014, -5.139937919107802, 0.39948698846407105, 9.366622685778523, 1.22468924236893, -0.00481532692940867, 9.695520646643232, -2.984926673191306, -9.707269853569427, -9.232597015250034, -8.051130593211122, 1.7045130059282663]
[6.21554881696747, -0.8513854641196872, -6.73361023221331, 4.851416990098546, -9.22888684846072, 5.169745810202635, -6.144483018698663, -8.516446954357583, 0.7910511124600479, -5.862802115296306, -9.963817806702906, -5.268374239362348, 6.638319492640715, -9.606195337460875]
[6.180958784719039, 9.339000120872669, 9.797712308759426, 8.134392187829505, 5.223478125081119, -0.4918283479623735, -1.211184017439395, -1.3956453776417241, -9.92721247691109, -7.540067985818646, -6.1149462532682115, -9.649907262924511, -0.6987681065257512, -2.1635114999060328]
[7.09216323401289, 6.8239629452368185, -8.43785959583683, 9.13798017824147, 0.01327085842838116, -0.09436396473986619, -8.604332180589997, -2.133767886964197, 8.96633697775805, -3.3383921101199636, -2.8086324062180683, -5.8253021117497505, 7.616371398589056, -6.394436561691521]
[9.455275676991231, 8.982819116502668, -0.3143690587673227, 6.259776370364854, -7.372672811970091, 8.816510129093878, 1.1224023654883215, 0.41339556602545713, -7.708617696462379, 3.570276840818563, 2.1985808238017484, -3.9855170027058007, 8.873241160616313, 8.888896843031109]
[8.15705562672489, -0.7415866132741478, 3.651788979355363, -3.581637458179456, -3.9308982074085126, 5.489795707859663, 4.86208254863479, -1.4086886439597475, 4.480821628694585, 6.681791217764896, 2.8405463288891895, 8.463743799428773, 2.6774572305257838, -7.024498631817493]
[9.422700026391958, -5.986833439130434, 0.9618168598436725, -2.6508281687416213, -8.224395332135506, -4.671220897655386, -3.9688377259978314, -1.4028834470477936, -1.896529777243888, 3.4465331737946094, 5.315057846055183, 9.632071555957921, 9.287598130475196, 1.9482310862465155]
[9.611857716844291, -8.844617614545964, 0.5212843075988367, 2.1046139461749718, 2.7481891859515706, -0.9298598344589983, 2.5595750898195533, 0.8150834959707645, 1.6116249601240504, -8.778263965217237, -9.659321616307839, 8.068101608536391, -8.465409895044928, -4.9945840260389085]
[9.43859936714923, -3.8004447669304486, 7.4661737095738125, -5.2453913488377335, 4.030543488475473, 8.654321904150095, 2.6194713840770127, 0.07090938380124712, -1.8196168789851868, 3.0753168851339154, 2.603949649850355, -7.9322985190199375, -9.595495210479555, 6.278535412933675]
[3.328583557637895, 7.3820715300762245, -0.2950412728904368, -7.4614299160320545, -4.0333050467491605, 5.918735373453041, -7.771176293466279, -6.927565278760683, -5.109352275896455, -4.102156526039535, -2.6868467201135253, 5.431790696594501, 9.434921611394063, -0.654941117488864]
[9.881739337610458, 2.275886449448798, 6.870129999717349, 4.06125804722868, -0.7820286550143329, 7.516425069130776, -6.510834857804301, 2.4972822937127894, 2.3957871775144657, 4.152269401499581, 6.087952630228671, -9.995187140431605, 5.763179524494079, -5.431455828289044]
[9.944567335989174, 9.334179787097053, 3.949549276292686, -8.479778338822769, -2.3329710775607415, 6.819233048769455, -7.675412385708005, 0.27528055644562954, -6.91668143163959, -2.5291660250286867, 1.8290577629829627, 0.19345418823984062, 7.739340480193768, 1.7574727199625926]
[8.78725783829832, 8.249280705819704, 5.841659118438995, -8.636639580934188, 5.739426432357128, 5.473057906015875, 9.296295370897514, 0.4544016146994494, -1.6776026972205287, -0.6599107150259886, 7.187774546700933, 1.2995867025172902, -9.686453011029243, 0.11759391066772373]
[4.549037366196284, -0.26524219075398214, -0.6088244877731555, -8.90760678242929, 0.07160159545944289, -1.0556934146933408, 5.788776103356707, -5.147573075233735, 9.274921933524414, 1.590124239117312, -8.52307734797709, -2.3881985159173507, -9.331664041461483, -5.105093573851964]
[9.741908676329494, -6.963575786663907, -7.897838524724046, 8.588344877479305, 4.54705902280033, 9.335441850889367, -5.540336334223315, 1.814781945178808, -1.6873759130723265, -7.181355208886984, -3.687062560779517, -1.890725338061488, -5.965054606494937, -7.433166338378346]
[7.826210064674669, -0.08169069029295173, 5.292693291056207, 5.793143333931095, -0.37773615378819514, 8.65113686233568, -6.390574648871117, -1.4327700696293597, 8.741026546715553, 5.55243113052293, 3.8083409639780346, -8.168440484369848, 7.696307632773429, -7.773591267421058]
[9.92515921225053, -2.1562707780551875, -7.776533120789672, -2.845292342878585, -3.832535939808639, 4.443104212551175, 5.350443428825214, 0.8544046026514636, -7.278464874501241, 1.7458790691507513, -5.145478013915841, -2.304303464738819, -4.198041365294143, 4.342226783532464]
[9.65792973011854, -4.615140561241516, 8.497965682121578, -7.631111781371828, 3.404378404215274, 6.942033158093672, 3.417442368806899, -0.21212214788936734, 9.821781936762168, 6.739526591220159, 7.126025026645571, 9.00536450044531, -2.9495528367274044, 2.4362437011950018]
[7.529528788126601, 6.41669392800587, 2.8045848439170733, 1.8295530296839768, 1.3710893933385986, 5.181689734177166, 4.933649499521621, -1.2797167341933164, -1.6976818399794702, -4.353533394405204, 9.608122518127587, 8.622137563193341, -1.9677612912432743, -6.347246625277148]
[8.038610292030459, 8.425842861874248, -2.3610773091048483, -6.580622506592371, 0.3970514313957594, 4.684164940167339, 5.2982188386436295, -0.3894288338880294, -3.2343619349891206, 0.43670330491921305, 7.04151883047912, -6.158888459342684, -4.080796717933326, -8.454663317697229]
[7.961945268049853, 8.130589305580344, 5.132198302103863, 3.8485065539970726, -3.4142934150006727, -7.7570860675839075, -7.598221034133377, -1.6540358933626251, 8.54361383920184, 5.900598561340882, -4.129505770142243, -4.678134432988152, 9.145822700100943, 0.3773321170849222]
[7.543503134437302, -2.287385917470413, -5.603111735795466, -2.4615202333353814, -9.47520805985954, -8.194110649094668, -0.7114207141798641, -3.899905117211471, 6.759876294742892, 8.333107581107623, 3.4979879810763954, 2.8545807879453005, 1.4003713640730648, 9.644291837176606]
[8.411025527273178, 2.863435201962286, -3.9302610735217964, -9.47547446268384, -2.587126794800236, 9.239635482567788, 0.7651571320626953, -1.0361302545441973, -0.3468135304621196, 6.2764550525082505, -6.0482201387276735, 7.922359814795779, 1.5001215310727023, -4.366582024865561]
[8.082684011275791, -0.5928251893397913, 7.855720562489495, -0.48377696846084817, -6.562559548263389, -9.185317695939295, 9.972770839417407, -1.4281177171803492, 5.424613814653487, -2.6790859417984914, 3.664796172083779, 5.5892884543568595, 7.247097722108599, -7.300545919737862]
[9.571884070750162, 0.23072485071541848, 3.959297061281129, 5.308363937341982, 5.081024327379982, -6.690681154702924, 6.227918312497852, 0.6687312835689578, -4.225881660329522, -8.32154253149616, 6.892606345009991, 3.421437072882348, 8.795202281973825, -0.716181692533306]
[6.607135875480193, -4.950305266184916, -5.866905844713168, 5.305560521463271, 6.789880137534066, 7.311533068604664, 3.9216012123441146, -2.6970163309327226, 9.318948810026225, -0.13024212278205205, 6.609886369921725, -7.947762879290073, 5.166378621654385, 5.432178706806731]
[5.153550357206814, -5.3002880674481645, 7.826767630894825, 2.9552513572134735, 5.778691164426659, 8.134149614497328, -0.6218655561821045, -4.078157545598639, 6.9015273113404945, 0.3427278404779486, -5.239156371530704, -5.528783075587295, -3.28572145812214, 4.545093626189363]
[9.811547184529807, 7.013862900200046, -4.4533813337052, 8.799270441397692, -7.939975452173389, -8.941681968461065, -8.712786196177458, -0.36008658813328864, 4.5985846487205855, 8.231143223895035, 9.844920206395582, -1.777873768631963, -7.123006618145851, 9.541146030252776]
[8.258489480442098, 7.37996570178343, 6.108378347479917, 9.94891762745857, -4.080240708897072, -2.6384245382669302, -7.605053050736384, -1.1144271768242504, 9.045166345302786, 1.9578613671767044, -3.8237681531910876, 5.630401440265791, -8.708853733662206, 3.5539654199629904]
[4.731577401512304, 4.871584576965166, -9.011449801899658, 2.8053591170346195, -6.673071914144339, 8.139297589381023, -6.70635656569003, -5.133466386513659, 7.052104688409457, -7.209588347216851, 1.0886396777780956, -5.522979254234217, -8.950278488818803, 1.6207667857401802]
[7.531367168051194, 1.2543819496938369, 7.364381603768543, -4.611782170328911, 6.935290137504715, 3.0242789317906222, -6.522160056955482, -1.349197843458544, 0.6782591929126358, -3.014888115023238, -2.6068483217607152, 8.484485803710157, -7.957903236016442, -6.127393808693798]
